Antibiotics	Condition	GO term	name	genes	gene names	GO significance	correlation	correlation_pbs	corrlation_abx	distance	"""log(distance)"""	mean variance between samples	distance_all	distance_pbs	mean variance between samples all mice	mean variance between samples pbs	size	p-value correlation	random correlation	std correlation	median t-test p-value	t-test less than 5%	normalized fold change	median zscore diff	enhanced?	relative size	MWU	MWU less than 5%	fdr GO significance	fdr correlation	fdr median t-test
Amp	IP	GO:0051894_enh	biological regulation:positive regulation of focal adhesion assembly	['ENSMUSG00000017009', 'ENSMUSG00000025314', 'ENSMUSG00000032402', 'ENSMUSG00000026697']	['Sdc4', 'Ptprj', 'Smad3', 'Myoc']	0.2269401157056561	0.47084432662471704	-0.09999999999999998	-0.12709547494808784	1.2287613410980753	0.060928574297935106	0.6033364107912051	1.0431369480807884	0.7647003585548579	1.9817980330100706	0.75	4	0.07688134351908582	0.16641460754052445	0.19563612367047548	0.00011570713843864505	True	1.9945461044141792	1.8116938032165382	True	0.14814814814814814	0.029954105635798204	True	0.47541999716213984		
Amp	IP	GO:0035970_enh	['metabolic process', 'cellular process']:peptidyl-threonine dephosphorylation	['ENSMUSG00000047205', 'ENSMUSG00000024190']	['Dusp18', 'Dusp1']	0.023289534659769684	0.7575757575757576	-0.4	0.4857142857142857	0.6490229713836778	-0.5730034249741859	0.9091545660225148	0.6722159012263401	0.7070052959903336	2.5818371416321186	0.75	2	0.04930000000000001	0.16626275334461746	0.39268074771228173	0.0004322679026387772	True	2.4923011480253456	2.6102753732816217	True	0.6666666666666666	0.013468700594029482	True	0.19809592608290583		
Amp	IP	GO:0051224_enh	biological regulation:negative regulation of protein transport	['ENSMUSG00000019804', 'ENSMUSG00000031930', 'ENSMUSG00000046032']	['Snx3', 'Wwp2', 'Snx12']	0.012162355193806373	0.5757575757575758	-0.20000000000000004	-0.42857142857142855	0.5892811337998037	-0.6777399896532641	0.44467768052271567	0.6251438079575762	0.6789378191942348	1.5237153939299677	0.75	3	0.05854477097449218	0.16573396971874607	0.2532872361967879	0.00047179567131428303	True	1.7676258468737742	1.7350240756694302	True	0.5	0.011999248094236898	True	0.16238586964821478		
Amp	IP	GO:0097178_enh	cellular process:ruffle assembly	['ENSMUSG00000044147', 'ENSMUSG00000033855', 'ENSMUSG00000037316', 'ENSMUSG00000006127']	['Arf6', 'Ston1', 'Bag4', 'Inpp5k']	0.032486645520499846	0.604040404040404	0.4000000000000001	-0.14285714285714288	1.850485834163315	0.41255464292611166	2.734136206941781	1.3310406602195748	0.5518728993039652	5.140153615832421	0.75	4	0.015900000000000025	0.16641460754052445	0.19563612367047548	0.0001900117795762767	True	3.225675539886133	3.0808379168710265	True	0.2857142857142857	0.018422251621596858	True	0.2301224439924796		
Amp	IP	GO:0048041_enh	cellular process:focal adhesion assembly	['ENSMUSG00000033855', 'ENSMUSG00000029528', 'ENSMUSG00000009681', 'ENSMUSG00000031078', 'ENSMUSG00000059456']	['Ston1', 'Pxn', 'Bcr', 'Cttn', 'Ptk2b']	0.11805406688283504	0.5187878787878788	0.020000000000000018	-0.02857142857142857	1.2084323440855	0.03436156812299791	1.1364110637772737	1.0241035290186522	0.7476103064183809	2.5338282662339737	0.75	5	0.02290000000000003	0.16288037171427205	0.16167484826061987	0.0005278752113847031	True	2.3482717094860606	2.0814619029410113	True	0.1724137931034483	0.02878000129129176	True	0.38791451313913206		
Amp	IP	GO:0072583_enh	['localization', 'cellular process']:clathrin-dependent endocytosis	['ENSMUSG00000035152', 'ENSMUSG00000033855', 'ENSMUSG00000022841', 'ENSMUSG00000020961', 'ENSMUSG00000002957', 'ENSMUSG00000039735', 'ENSMUSG00000030691']	['Ap2b1', 'Ston1', 'Ap2m1', 'Ston2', 'Ap2a2', 'Fnbp1l', 'Fchsd2']	0.007109705848452497	0.5636363636363637	-0.02857142857142856	0.07210884353741498	1.5626543939131867	0.3197257006716841	1.55419003374768	1.2480932266181957	0.7762514756757086	3.2784464685801167	0.75	7	0.0016798796416709338	0.16501093136773176	0.12862181367172387	0.0008898349549540681	True	2.4694181952709053	2.193330926656295	True	0.2692307692307692	0.02942586019524141	True	0.14222371561612743		
Amp	IP	GO:0048144_enh	cellular process:fibroblast proliferation	['ENSMUSG00000023067', 'ENSMUSG00000047407']	['Cdkn1a', 'Tgif1']	0.2686138615972262	0.5515151515151515	-0.2	-0.02857142857142857	0.5867458832736406	-0.7445986984990333	0.8257573276749757	0.5968338643353206	0.6119658359278407	1.8362414507409388	0.75	2	0.18203899185856331	0.16626275334461746	0.39268074771228173	0.001595991845200586	True	2.0078665215936486	2.0459480339120404	True	0.041666666666666664	0.02519763153394849	True	0.511614049106084		
Amp	IP	GO:0048144_supp	cellular process:fibroblast proliferation	['ENSMUSG00000056758', 'ENSMUSG00000021932', 'ENSMUSG00000019768', 'ENSMUSG00000030717']	['Hmga2', 'Rnaseh2b', 'Esr1', 'Nupr1']	0.2686138615972262	0.7272727272727274	-0.09999999999999999	0.7428571428571429	0.5148170241041429	-0.83225890369741	1.1053720467699055	0.5616491498314811	0.6318973384224884	1.879869686866038	0.75	4	0.004253048082014432	0.16444983824672588	0.18900828860073846	0.019578675664019166	True	-1.8079498012224182	-1.7404989772100496	False	0.08333333333333333	0.040775145579582325	True	0.511614049106084		
Amp	IP	GO:0060322_enh	developmental process:head development	['ENSMUSG00000035569', 'ENSMUSG00000024182']	['Ankrd11', 'Axin1']	0.22124722931911378	0.8303030303030303	-0.8	0.7142857142857143	0.8712247424270722	-0.364721782157055	0.5678772264881471	0.7766186282896713	0.63470945708357	1.8974415355040037	0.7499999999999998	2	0.020499999999999963	0.16626275334461746	0.39268074771228173	0.0003110392244143044	True	1.7766993077767816	2.115958595978632	True	0.1111111111111111	0.009523809523809526	True	0.47541999716213984		
Amp	IP	GO:0060324_enh	developmental process:face development	['ENSMUSG00000037992', 'ENSMUSG00000000441', 'ENSMUSG00000035569']	['Rara', 'Raf1', 'Ankrd11']	0.2717151327526638	0.6686868686868687	0.4666666666666666	-0.06666666666666664	0.7936408965513574	-0.6219572109478655	0.9178550789861597	0.6497888031000628	0.4340106629231211	2.4412962753452416	0.75	3	0.020299999999999985	0.16573396971874607	0.2532872361967879	0.001128605725108668	True	2.3536982444250256	2.1655836273430995	True	0.15	0.015118105256839992	True	0.511614049106084		
Amp	IP	GO:0051725_enh	metabolic process:protein de-ADP-ribosylation	['ENSMUSG00000068205', 'ENSMUSG00000002844']	['Macrod2', 'Adprh']	0.04378115886184286	0.6484848484848484	-0.4	0.37142857142857144	0.9595253084149062	-0.25818551634432474	0.27188553264430426	0.836138873793483	0.6510592218613477	2.251734240669804	0.75	2	0.1091571817233935	0.16626275334461746	0.39268074771228173	1.2761094513496195e-05	True	2.5465206979764914	2.555743209653772	True	0.5	0.019047619047619056	True	0.2423752532206999		
Amp	IP	GO:0006672_enh	['metabolic process', 'cellular process']:ceramide metabolic process	['ENSMUSG00000037049', 'ENSMUSG00000038150', 'ENSMUSG00000004207', 'ENSMUSG00000028517']	['Smpd1', 'Ormdl3', 'Psap', 'Plpp3']	0.018027598155515356	0.8545454545454545	0.7999999999999999	0.7142857142857143	0.5079759553390214	-1.037548837685559	0.6909283614544934	0.48715445431331184	0.4559222027747474	1.6950130087128987	0.75	4	0.0004911591355599214	0.16641460754052445	0.19563612367047548	0.006218698779119324	True	1.7830921604818357	2.012985729210018	True	0.16666666666666666	0.019047619047619046	True	0.18854927906208724		
Amp	IP	GO:0006672_supp	['metabolic process', 'cellular process']:ceramide metabolic process	['ENSMUSG00000038007', 'ENSMUSG00000030760']	['Acer2', 'Acer3']	0.018027598155515356	0.793939393939394	1.0	0.6	0.376053320954507	-1.5800196391231487	0.8947245313323864	0.3344773354915149	0.2721133572970267	1.4265931836698942	0.75	2	0.03849999999999998	0.1594830607491956	0.3947447427355721	0.03225433823145121	True	-1.2485603454651257	-1.548840965883961	False	0.08333333333333333	0.0380952380952381	True	0.18854927906208724		
Amp	IP	GO:2001234_enh	biological regulation:negative regulation of apoptotic signaling pathway	['ENSMUSG00000031778', 'ENSMUSG00000000282']	['Cx3cl1', 'Mnt']	0.881250129286117	0.18787878787878787	-0.2	-0.9428571428571428	3.969583008689268	1.3624078488459135	19.928853321421478	2.5711394314671194	0.47347406563389544	21.506367414276653	0.75	2	0.51	0.16626275334461746	0.39268074771228173	0.0003945003331482725	True	7.057710054833213	5.956908191873385	True	0.05128205128205128	0.0380952380952381	True	0.9207759964455878		
Amp	IP	GO:0046486_enh	['metabolic process', 'cellular process']:glycerolipid metabolic process	['ENSMUSG00000040479', 'ENSMUSG00000031545', 'ENSMUSG00000034731', 'ENSMUSG00000022555']	['Dgkz', 'Gpat4', 'Dgkh', 'Dgat1']	0.07439886081729041	0.7777777777777778	0.43333333333333335	0.45714285714285713	2.3783783317472085	0.7063760819195052	2.205112896995368	1.63170028307158	0.5116832100581371	5.455665673672849	0.75	4	0.0004911591355599214	0.16641460754052445	0.19563612367047548	0.023019563971191953	True	2.81432661911413	2.5151596442644832	True	0.2222222222222222	0.02190787270277339	True	0.30672822647723497		
Amp	IP	GO:0006656_enh	['metabolic process', 'cellular process']:phosphatidylcholine biosynthetic process	['ENSMUSG00000005615', 'ENSMUSG00000031545']	['Pcyt1a', 'Gpat4']	0.19677250123547652	0.8909090909090909	0.0	0.7714285714285715	1.7262383248063884	0.3631378312142275	1.9202459008448516	1.2862203596037953	0.6261934117999055	8.88846482969675	0.7500000000000001	2	0.005299999999999971	0.16626275334461746	0.39268074771228173	0.00014249677983338915	True	4.947915928825103	5.291952061157958	True	0.11764705882352941	0.009523809523809526	True	0.4506131187336328		
Amp	IP	GO:0051382_supp	cellular process:kinetochore assembly	['ENSMUSG00000025144', 'ENSMUSG00000029177']	['Cenpx', 'Cenpa']	0.26403598666759576	0.6242424242424243	0.0	0.37142857142857144	0.570063439849524	-0.9239580176030311	1.414868096692282	0.5270610488882411	0.46255746244631685	2.165018913790705	0.75	2	0.13323333333333331	0.1594830607491956	0.3947447427355721	0.011594855197811213	True	-1.7970080888093622	-1.9937811141926929	False	0.18181818181818182	0.0380952380952381	True	0.5102379637093977		
Amp	IP	GO:0006605_enh	['localization', 'cellular process']:protein targeting	['ENSMUSG00000042328', 'ENSMUSG00000022285', 'ENSMUSG00000067279']	['Hps4', 'Ywhaz', 'Ppp1r3c']	0.5385527385059619	0.5555555555555555	0.19999999999999998	-0.0857142857142857	2.0130380346243695	0.5516069157346193	6.1424829332837705	1.4657173457353767	0.6447363124018874	7.514927216616829	0.7500000000000001	3	0.07146828004496342	0.16573396971874607	0.2532872361967879	0.017223474517655525	True	3.716323009490105	3.6929490535727556	True	0.07142857142857142	0.043908917067223316	True	0.6909910791663565		
Amp	IP	GO:1905146_enh	metabolic process:lysosomal protein catabolic process	['ENSMUSG00000034708', 'ENSMUSG00000030894', 'ENSMUSG00000004207']	['Grn', 'Tpp1', 'Psap']	0.08869872969682668	0.688888888888889	0.4666666666666666	0.3904761904761904	1.4015184045764773	0.11841531173636555	2.5785491967292913	1.0855418241752264	0.6115769535733498	3.370418634700497	0.7500000000000001	3	0.015800000000000036	0.16573396971874607	0.2532872361967879	0.010197790304328163	True	1.866961648817208	1.5343446865331978	True	0.25	0.028919894970244407	True	0.33924184292032844		
Amp	IP	GO:0034389_enh	cellular process:lipid droplet organization	['ENSMUSG00000048486', 'ENSMUSG00000027864', 'ENSMUSG00000027465']	['Fitm2', 'Ptgfrn', 'Tbc1d20']	0.19677250123547652	0.39797979797979804	0.06666666666666667	-0.06666666666666665	1.9513118458075833	0.48366894640830815	5.109560045066533	1.3982951807151287	0.5687701830764463	6.04566064789057	0.75	3	0.19901391355016929	0.16573396971874607	0.2532872361967879	0.028707930201205753	True	3.3260406045884436	3.353113204485635	True	0.17647058823529413	0.043608161621079305	True	0.4506131187336328		
Amp	IP	GO:0034765_enh	biological regulation:regulation of monoatomic ion transmembrane transport	['ENSMUSG00000031930', 'ENSMUSG00000038026']	['Wwp2', 'Kcnj9']	0.46600912193344635	0.6	-0.2	-0.2	0.7643448402588132	-0.6250175854028954	1.1670067497789578	0.6484118736083565	0.47451242363267127	2.466614030418667	0.75	2	0.14618590861696712	0.16626275334461746	0.39268074771228173	0.0007208847119744814	True	2.412210880856521	2.45527480570632	True	0.11764705882352941	0.013468700594029482	True	0.6306007958350014		
Amp	IP	GO:1903861_enh	biological regulation:positive regulation of dendrite extension	['ENSMUSG00000041241', 'ENSMUSG00000031393', 'ENSMUSG00000030270', 'ENSMUSG00000038780']	['Mul1', 'Mecp2', 'Cpne9', 'Smurf1']	0.2269401157056561	0.5515151515151514	-0.09999999999999999	-0.19047619047619047	1.4169953216049243	0.18447398905556367	1.143381586702757	1.1364025619060187	0.7155134223576604	2.9509446384281484	0.75	4	0.031399999999999983	0.16641460754052445	0.19563612367047548	7.460714949822559e-05	True	2.6579756680732993	2.5516267120542446	True	0.14814814814814814	0.019047619047619056	True	0.47541999716213984		
Amp	IP	GO:2000009_enh	biological regulation:negative regulation of protein localization to cell surface	['ENSMUSG00000044147', 'ENSMUSG00000032733']	['Arf6', 'Snx33']	0.29910343806174966	0.7818181818181819	0.6	0.08571428571428572	1.5100663774915033	0.008080869807956165	3.5282636202029933	1.0056169483542259	0.24894280464830937	7.033340728624177	0.75	2	0.03959999999999997	0.16626275334461746	0.39268074771228173	0.0015782639289868138	True	3.998320491682052	4.149302126406678	True	0.16666666666666666	0.009523809523809526	True	0.5357112797154752		
Amp	IP	GO:0048705_enh	developmental process:skeletal system morphogenesis	['ENSMUSG00000040268', 'ENSMUSG00000010047', 'ENSMUSG00000024330', 'ENSMUSG00000035569']	['Plekha1', 'Hyal2', 'Col11a2', 'Ankrd11']	0.37117075028437907	0.5757575757575758	0.6	-0.14285714285714282	1.40280075031759	0.027364130765029165	2.1852953832265145	1.0191483933527212	0.4436698579054185	3.4902278623462726	0.75	4	0.023890309352435524	0.16641460754052445	0.19563612367047548	0.0017492848575947403	True	2.5418619506145115	2.488853445080027	True	0.09090909090909091	0.02883238194319135	True	0.5813946576288528		
Amp	IP	GO:1904036_supp	biological regulation:negative regulation of epithelial cell apoptotic process	['ENSMUSG00000032591', 'ENSMUSG00000005413', 'ENSMUSG00000030717']	['Mst1', 'Hmox1', 'Nupr1']	0.2717151327526638	0.8562919954918753	0.06666666666666665	0.6649291570851424	0.37949552260422	-1.14636786426295	0.3976623946733356	0.4517611567867954	0.5601596080606585	1.185797161022125	0.75	3	0.002156773111576027	0.16872773116622225	0.24911181367563293	0.009812810476294077	True	-1.2017833455340685	-1.4293187380625596	False	0.15	0.013618108010333307	True	0.511614049106084		
Amp	IP	GO:0060261_supp	biological regulation:positive regulation of transcription initiation by RNA polymerase II	['ENSMUSG00000020962', 'ENSMUSG00000002679', 'ENSMUSG00000054051', 'ENSMUSG00000038622']	['Gtf2a1', 'Med6', 'Ercc6', 'Med30']	0.6319308771009426	0.503030303030303	-0.09999999999999999	-0.13333333333333333	1.0466235548321932	-0.11544790473187556	0.6006336874761976	0.9230956783509192	0.7378038636290085	1.8210278739024681	0.7500000000000001	4	0.05317838637536132	0.16444983824672588	0.18900828860073846	0.0003487031926238148	True	-2.155528818939688	-1.8530155836738431	False	0.06779661016949153	0.025068076437190327	True	0.7460577289675115		
Amp	IP	GO:1901857_enh	biological regulation:positive regulation of cellular respiration	['ENSMUSG00000029020', 'ENSMUSG00000034203', 'ENSMUSG00000062157']	['Mfn2', 'Chchd4', 'Ifnlr1']	0.029649765885417012	0.5636363636363636	0.19999999999999998	-0.3333333333333333	1.2678282490948363	-0.09778542878152052	1.5256604239900424	0.9344663191960786	0.43442342434794257	3.204907549928103	0.7500000000000001	3	0.0662988764167749	0.16573396971874607	0.2532872361967879	0.0028285252050530276	True	2.8928388600295585	2.081034086062292	True	0.375	0.018218392216879892	True	0.22067038596477592		
Amp	IP	GO:0046580_enh	biological regulation:negative regulation of Ras protein signal transduction	['ENSMUSG00000040479', 'ENSMUSG00000029020']	['Dgkz', 'Mfn2']	0.4002487518234057	0.8909090909090909	0.2	0.7714285714285715	0.6203641660700364	-0.8628919777518458	0.8254372800857743	0.5498492432522516	0.4440768590255746	2.334431000335102	0.75	2	0.005299999999999971	0.16626275334461746	0.39268074771228173	0.002737573834033959	True	2.2394923709628842	2.4552700332084423	True	0.08	0.013468700594029482	True	0.5934288391294027		
Amp	IP	GO:0010801_enh	biological regulation:negative regulation of peptidyl-threonine phosphorylation	['ENSMUSG00000045671', 'ENSMUSG00000025880', 'ENSMUSG00000006127']	['Spred2', 'Smad7', 'Inpp5k']	0.22124722931911378	0.49898989898989893	-0.19999999999999998	-0.2380952380952381	1.3477336542746814	0.12924938083789098	1.5191012859788051	1.0937244997645343	0.7127107679993143	3.525712093243462	0.75	3	0.1099	0.16573396971874607	0.2532872361967879	0.00034462260330682235	True	2.782391076898508	2.8792282300507326	True	0.16666666666666666	0.018218392216879906	True	0.47541999716213984		
Amp	IP	GO:0033138_enh	biological regulation:positive regulation of peptidyl-serine phosphorylation	['ENSMUSG00000025583', 'ENSMUSG00000037316', 'ENSMUSG00000028756', 'ENSMUSG00000057177', 'ENSMUSG00000018909', 'ENSMUSG00000000441', 'ENSMUSG00000024182']	['Rptor', 'Bag4', 'Pink1', 'Gsk3a', 'Arrb1', 'Raf1', 'Axin1']	0.3631056405108938	0.6582972582972584	-0.14285714285714288	0.19183673469387755	1.683000941030106	0.42836328522081024	1.7734572346110973	1.3457060282661828	0.839763659120298	3.754253017092534	0.75	7	0.0004911591355599214	0.16501093136773176	0.12862181367172387	0.0006347355657852345	True	2.7604703473194125	2.6600258524971983	True	0.109375	0.0165572429185215	True	0.5813946576288528		
Amp	IP	GO:1900747_enh	biological regulation:negative regulation of vascular endothelial growth factor signaling pathway	['ENSMUSG00000019647', 'ENSMUSG00000032462']	['Sema6a', 'Pik3cb']	0.22896986699456667	0.8303030303030303	0.4	0.37142857142857144	0.8533986924397179	-0.4892174476890905	1.682786535947112	0.7124114220151584	0.5009305163783191	3.598337863143981	0.7500000000000001	2	0.020499999999999963	0.16626275334461746	0.39268074771228173	0.0017624210152786875	True	2.6398103299579327	3.012027278715038	True	0.2	0.009523809523809526	True	0.47541999716213984		
Amp	IP	GO:0048513_enh	developmental process:animal organ development	['ENSMUSG00000062312', 'ENSMUSG00000018166']	['Erbb2', 'Erbb3']	0.6841487825458732	0.7090909090909091	0.8	0.42857142857142855	0.7910319332413479	-0.932182021598222	1.600443303414889	0.5240651134669683	0.12361488380539908	2.592946417896084	0.7499999999999999	2	0.07495000000000007	0.16626275334461746	0.39268074771228173	0.01768963926271962	True	1.934286084205187	2.219708005561899	True	0.05263157894736842	0.032991443953692905	True	0.7890993549468893		
