NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_RELAXATION_OF_MUSCLE	GOBP_RELAXATION_OF_MUSCLE		35	0.26287872	0.8760889	0.65007544	0.9251989	1.0	6701	tags=49%, list=34%, signal=73%	
GOBP_MUSCLE_CELL_APOPTOTIC_PROCESS	GOBP_MUSCLE_CELL_APOPTOTIC_PROCESS		125	0.20777003	0.8752121	0.7350544	0.92693317	1.0	4102	tags=22%, list=21%, signal=28%	
GOBP_TYPE_B_PANCREATIC_CELL_DIFFERENTIATION	GOBP_TYPE_B_PANCREATIC_CELL_DIFFERENTIATION		28	0.27481583	0.87520754	0.6556837	0.926502	1.0	3914	tags=25%, list=20%, signal=31%	
GOBP_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	GOBP_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES		203	0.19531862	0.874905	0.7780645	0.9267781	1.0	6951	tags=34%, list=35%, signal=52%	
GOBP_REGULATION_OF_NEURON_DIFFERENTIATION	GOBP_REGULATION_OF_NEURON_DIFFERENTIATION		216	0.19377817	0.8745521	0.7718204	0.92722094	1.0	5748	tags=30%, list=29%, signal=41%	
GOBP_CELL_CELL_SIGNALING_INVOLVED_IN_CARDIAC_CONDUCTION	GOBP_CELL_CELL_SIGNALING_INVOLVED_IN_CARDIAC_CONDUCTION		26	0.2799107	0.87408376	0.65581393	0.9279278	1.0	4293	tags=27%, list=22%, signal=34%	
GOBP_NEGATIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT		28	0.27092156	0.8736436	0.6455696	0.9285913	1.0	2570	tags=21%, list=13%, signal=25%	
GOBP_LIPID_IMPORT_INTO_CELL	GOBP_LIPID_IMPORT_INTO_CELL		25	0.2805737	0.87302595	0.6508689	0.92965645	1.0	7293	tags=52%, list=37%, signal=82%	
GOBP_FEAR_RESPONSE	GOBP_FEAR_RESPONSE		56	0.2397683	0.8727153	0.69661266	0.9299709	1.0	3702	tags=20%, list=19%, signal=24%	
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME		28	0.2768909	0.87265635	0.6603774	0.9296735	1.0	2375	tags=18%, list=12%, signal=20%	
GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS		60	0.23304428	0.87237287	0.71303076	0.9298853	1.0	5888	tags=37%, list=30%, signal=52%	
GOBP_BASIC_AMINO_ACID_TRANSPORT	GOBP_BASIC_AMINO_ACID_TRANSPORT		17	0.3086652	0.8716533	0.6627713	0.93118113	1.0	4964	tags=24%, list=25%, signal=31%	
GOBP_PURINE_DEOXYRIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	GOBP_PURINE_DEOXYRIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS		15	0.32189015	0.8716121	0.63140494	0.93083227	1.0	2002	tags=20%, list=10%, signal=22%	
GOBP_PHOSPHATIDYLGLYCEROL_METABOLIC_PROCESS	GOBP_PHOSPHATIDYLGLYCEROL_METABOLIC_PROCESS		26	0.28067937	0.87159944	0.6604651	0.9304191	1.0	1408	tags=12%, list=7%, signal=12%	
GOBP_EMBRYONIC_ORGAN_DEVELOPMENT	GOBP_EMBRYONIC_ORGAN_DEVELOPMENT		482	0.18065639	0.8710273	0.8558559	0.93136275	1.0	4682	tags=24%, list=24%, signal=31%	
GOBP_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	GOBP_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE		61	0.23282872	0.8698977	0.68315303	0.9335671	1.0	5830	tags=38%, list=29%, signal=53%	
GOBP_POSTSYNAPSE_TO_NUCLEUS_SIGNALING_PATHWAY	GOBP_POSTSYNAPSE_TO_NUCLEUS_SIGNALING_PATHWAY		15	0.3238379	0.8698824	0.64214045	0.933171	1.0	4050	tags=40%, list=20%, signal=50%	
GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS		55	0.23246086	0.8697882	0.7075606	0.9329696	1.0	6741	tags=45%, list=34%, signal=69%	
GOBP_NEPHRON_DEVELOPMENT	GOBP_NEPHRON_DEVELOPMENT		153	0.2028822	0.8694677	0.7536618	0.933339	1.0	4634	tags=24%, list=23%, signal=30%	
GOBP_SEMI_LUNAR_VALVE_DEVELOPMENT	GOBP_SEMI_LUNAR_VALVE_DEVELOPMENT		41	0.2453168	0.8693672	0.673716	0.93313766	1.0	6129	tags=41%, list=31%, signal=60%	
GOBP_KINETOCHORE_ORGANIZATION	GOBP_KINETOCHORE_ORGANIZATION		20	0.29526597	0.86829996	0.63511187	0.93523234	1.0	3629	tags=25%, list=18%, signal=31%	
GOBP_MITOTIC_CHROMOSOME_CONDENSATION	GOBP_MITOTIC_CHROMOSOME_CONDENSATION		15	0.32828072	0.86805755	0.65882355	0.9353568	1.0	8951	tags=53%, list=45%, signal=97%	
GOBP_NEGATIVE_REGULATION_OF_LOCOMOTION	GOBP_NEGATIVE_REGULATION_OF_LOCOMOTION		330	0.1850114	0.86792415	0.827791	0.93522996	1.0	6542	tags=36%, list=33%, signal=53%	
GOBP_MONOSACCHARIDE_CATABOLIC_PROCESS	GOBP_MONOSACCHARIDE_CATABOLIC_PROCESS		40	0.25451905	0.86768806	0.6749611	0.9353625	1.0	2345	tags=18%, list=12%, signal=20%	
GOBP_POSITIVE_REGULATION_OF_INTERFERON_ALPHA_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_INTERFERON_ALPHA_PRODUCTION		27	0.27560657	0.8676618	0.65905386	0.9349846	1.0	1589	tags=15%, list=8%, signal=16%	
GOBP_REGULATION_OF_VASOCONSTRICTION	GOBP_REGULATION_OF_VASOCONSTRICTION		84	0.21964952	0.86713135	0.7209985	0.9358497	1.0	2614	tags=15%, list=13%, signal=18%	
GOBP_NEGATIVE_REGULATION_OF_CIRCADIAN_RHYTHM	GOBP_NEGATIVE_REGULATION_OF_CIRCADIAN_RHYTHM		15	0.31666806	0.8667008	0.6518771	0.93642884	1.0	2043	tags=20%, list=10%, signal=22%	
GOBP_AMIDE_TRANSPORT	GOBP_AMIDE_TRANSPORT		354	0.18356657	0.8664736	0.80924857	0.9365359	1.0	4285	tags=21%, list=22%, signal=26%	
GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION	GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION		489	0.18009327	0.8663963	0.875	0.9362766	1.0	4811	tags=24%, list=24%, signal=31%	
GOBP_PURINE_CONTAINING_COMPOUND_TRANSMEMBRANE_TRANSPORT	GOBP_PURINE_CONTAINING_COMPOUND_TRANSMEMBRANE_TRANSPORT		23	0.277566	0.86630976	0.65967745	0.9360449	1.0	1763	tags=13%, list=9%, signal=14%	
GOBP_ESTABLISHMENT_OF_PLANAR_POLARITY_OF_EMBRYONIC_EPITHELIUM	GOBP_ESTABLISHMENT_OF_PLANAR_POLARITY_OF_EMBRYONIC_EPITHELIUM		18	0.3061609	0.8660687	0.6497545	0.93617946	1.0	7125	tags=56%, list=36%, signal=87%	
GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM	GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM		237	0.1909189	0.8659737	0.7997481	0.9359561	1.0	6494	tags=38%, list=33%, signal=56%	
GOBP_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS	GOBP_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS		68	0.22805835	0.86592877	0.6947674	0.9356188	1.0	1033	tags=10%, list=5%, signal=11%	
GOBP_ACTIN_CROSSLINK_FORMATION	GOBP_ACTIN_CROSSLINK_FORMATION		15	0.3171798	0.86570805	0.66548675	0.93568075	1.0	1942	tags=20%, list=10%, signal=22%	
GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION	GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION		87	0.2182941	0.86559236	0.7219917	0.9355307	1.0	3741	tags=21%, list=19%, signal=25%	
GOBP_REGULATION_OF_VASCULAR_PERMEABILITY	GOBP_REGULATION_OF_VASCULAR_PERMEABILITY		47	0.23952952	0.86526006	0.6941896	0.93587935	1.0	5172	tags=30%, list=26%, signal=40%	
GOBP_ENDOCHONDRAL_BONE_MORPHOGENESIS	GOBP_ENDOCHONDRAL_BONE_MORPHOGENESIS		66	0.22929119	0.8651349	0.7181303	0.93570936	1.0	4577	tags=27%, list=23%, signal=35%	
GOBP_REGULATION_OF_HEART_CONTRACTION	GOBP_REGULATION_OF_HEART_CONTRACTION		187	0.19418538	0.86480576	0.79265094	0.9360638	1.0	4807	tags=25%, list=24%, signal=32%	
GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS	GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS		327	0.18492235	0.864248	0.8393904	0.9369218	1.0	5736	tags=30%, list=29%, signal=42%	
GOBP_BIOLOGICAL_PHASE	GOBP_BIOLOGICAL_PHASE		41	0.24816076	0.86406153	0.6873016	0.93693686	1.0	5748	tags=37%, list=29%, signal=51%	
GOBP_REGULATION_OF_HORMONE_SECRETION	GOBP_REGULATION_OF_HORMONE_SECRETION		312	0.18608522	0.8637578	0.8450882	0.9372016	1.0	2155	tags=12%, list=11%, signal=13%	
GOBP_REGULATION_OF_PLATELET_AGGREGATION	GOBP_REGULATION_OF_PLATELET_AGGREGATION		24	0.28533307	0.8636425	0.6661238	0.9370225	1.0	503	tags=8%, list=3%, signal=9%	
GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION	GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION		111	0.21103166	0.8633399	0.74755925	0.93728226	1.0	1926	tags=11%, list=10%, signal=12%	
GOBP_EMBRYONIC_CAMERA_TYPE_EYE_DEVELOPMENT	GOBP_EMBRYONIC_CAMERA_TYPE_EYE_DEVELOPMENT		40	0.25204924	0.8632766	0.6931818	0.93699586	1.0	3802	tags=23%, list=19%, signal=28%	
GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS	GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS		250	0.1880414	0.8631315	0.8174123	0.93691635	1.0	6328	tags=33%, list=32%, signal=48%	
GOBP_EXOCYTIC_PROCESS	GOBP_EXOCYTIC_PROCESS		97	0.21548963	0.86292976	0.75176305	0.9369889	1.0	4357	tags=25%, list=22%, signal=32%	
GOBP_SPROUTING_ANGIOGENESIS	GOBP_SPROUTING_ANGIOGENESIS		133	0.20673852	0.86289823	0.7544338	0.93662566	1.0	6428	tags=38%, list=33%, signal=55%	
GOBP_REGULATION_OF_EXOCYTOSIS	GOBP_REGULATION_OF_EXOCYTOSIS		199	0.19377062	0.8627895	0.7969152	0.93645006	1.0	6461	tags=32%, list=33%, signal=47%	
GOBP_FATTY_ACYL_COA_METABOLIC_PROCESS	GOBP_FATTY_ACYL_COA_METABOLIC_PROCESS		18	0.30221713	0.862645	0.6369748	0.9363637	1.0	4632	tags=28%, list=23%, signal=36%	
GOBP_REGULATED_EXOCYTOSIS	GOBP_REGULATED_EXOCYTOSIS		244	0.1896528	0.8617664	0.82420385	0.93801284	1.0	3377	tags=17%, list=17%, signal=20%	
GOBP_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	GOBP_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION		122	0.20731819	0.86171615	0.7680764	0.9377094	1.0	5748	tags=32%, list=29%, signal=45%	
GOBP_CELLULAR_LIPID_CATABOLIC_PROCESS	GOBP_CELLULAR_LIPID_CATABOLIC_PROCESS		219	0.1917801	0.861538	0.8123393	0.9376682	1.0	1679	tags=11%, list=8%, signal=12%	
GOBP_FORELIMB_MORPHOGENESIS	GOBP_FORELIMB_MORPHOGENESIS		41	0.2509899	0.861142	0.6849315	0.93815124	1.0	4417	tags=24%, list=22%, signal=31%	
GOBP_PURINE_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS	GOBP_PURINE_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS		22	0.2870095	0.8610468	0.6918239	0.9379359	1.0	2002	tags=18%, list=10%, signal=20%	
GOBP_NEGATIVE_REGULATION_OF_CELL_DIVISION	GOBP_NEGATIVE_REGULATION_OF_CELL_DIVISION		15	0.3118683	0.86072296	0.65829146	0.9382808	1.0	1815	tags=13%, list=9%, signal=15%	
GOBP_RNA_SURVEILLANCE	GOBP_RNA_SURVEILLANCE		17	0.30597654	0.86039734	0.639866	0.93857247	1.0	2580	tags=24%, list=13%, signal=27%	
GOBP_REGULATION_OF_MEMBRANE_LIPID_DISTRIBUTION	GOBP_REGULATION_OF_MEMBRANE_LIPID_DISTRIBUTION		57	0.23165776	0.8602321	0.7353801	0.9385319	1.0	6254	tags=33%, list=32%, signal=49%	
GOBP_ASSOCIATIVE_LEARNING	GOBP_ASSOCIATIVE_LEARNING		115	0.20872836	0.8599264	0.7639836	0.93883175	1.0	4131	tags=21%, list=21%, signal=26%	
GOBP_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	GOBP_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES		139	0.20300856	0.85972935	0.78091395	0.93887556	1.0	4102	tags=22%, list=21%, signal=28%	
GOBP_CALMODULIN_DEPENDENT_KINASE_SIGNALING_PATHWAY	GOBP_CALMODULIN_DEPENDENT_KINASE_SIGNALING_PATHWAY		17	0.31361523	0.85971326	0.6513158	0.93848115	1.0	2884	tags=29%, list=15%, signal=34%	
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION		67	0.22513373	0.8596642	0.7128713	0.93815124	1.0	2284	tags=16%, list=12%, signal=18%	
GOBP_BONE_CELL_DEVELOPMENT	GOBP_BONE_CELL_DEVELOPMENT		15	0.31445444	0.8590591	0.63589746	0.93914115	1.0	5316	tags=47%, list=27%, signal=64%	
GOBP_ESTABLISHMENT_OF_TISSUE_POLARITY	GOBP_ESTABLISHMENT_OF_TISSUE_POLARITY		44	0.24565035	0.8590107	0.68740034	0.93882316	1.0	4682	tags=30%, list=24%, signal=39%	
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY	GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY		40	0.25132537	0.8586519	0.6946565	0.9392588	1.0	6973	tags=40%, list=35%, signal=62%	
GOBP_REGULATION_OF_B_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_B_CELL_DIFFERENTIATION		37	0.251391	0.85861546	0.69598764	0.93891597	1.0	4305	tags=30%, list=22%, signal=38%	
GOBP_MEIOTIC_CELL_CYCLE	GOBP_MEIOTIC_CELL_CYCLE		274	0.18552612	0.8585949	0.8261905	0.9385352	1.0	3916	tags=20%, list=20%, signal=25%	
GOBP_MACROPHAGE_CYTOKINE_PRODUCTION	GOBP_MACROPHAGE_CYTOKINE_PRODUCTION		48	0.2396237	0.85830855	0.6886503	0.9387755	1.0	4016	tags=27%, list=20%, signal=34%	
GOBP_STRIATED_MUSCLE_CELL_PROLIFERATION	GOBP_STRIATED_MUSCLE_CELL_PROLIFERATION		80	0.21991861	0.85792714	0.7492958	0.93922967	1.0	5982	tags=39%, list=30%, signal=55%	
GOBP_AORTA_DEVELOPMENT	GOBP_AORTA_DEVELOPMENT		70	0.2220882	0.8578589	0.721902	0.9389538	1.0	6365	tags=30%, list=32%, signal=44%	
GOBP_NEGATIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION		25	0.27652606	0.8575383	0.6825658	0.9392759	1.0	5830	tags=40%, list=29%, signal=57%	
GOBP_NEGATIVE_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY		24	0.27869248	0.8561059	0.679868	0.9421126	1.0	4298	tags=25%, list=22%, signal=32%	
GOBP_MUSCLE_SYSTEM_PROCESS	GOBP_MUSCLE_SYSTEM_PROCESS		419	0.1787316	0.8559322	0.8727491	0.942072	1.0	6328	tags=32%, list=32%, signal=45%	
GOBP_ESTABLISHMENT_OF_EPITHELIAL_CELL_APICAL_BASAL_POLARITY	GOBP_ESTABLISHMENT_OF_EPITHELIAL_CELL_APICAL_BASAL_POLARITY		19	0.2954463	0.8558913	0.6655949	0.94173884	1.0	18	tags=5%, list=0%, signal=5%	
GOBP_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS	GOBP_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS		77	0.22230637	0.85580784	0.7382353	0.94149286	1.0	2510	tags=17%, list=13%, signal=19%	
GOBP_REGULATION_OF_RYANODINE_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY	GOBP_REGULATION_OF_RYANODINE_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY		19	0.29278103	0.85549104	0.6694915	0.94179684	1.0	7312	tags=32%, list=37%, signal=50%	
GOBP_PROTEIN_K63_LINKED_UBIQUITINATION	GOBP_PROTEIN_K63_LINKED_UBIQUITINATION		70	0.2208163	0.85381234	0.7355021	0.9452095	1.0	5812	tags=36%, list=29%, signal=50%	
GOBP_REGULATION_OF_B_CELL_ACTIVATION	GOBP_REGULATION_OF_B_CELL_ACTIVATION		138	0.20404431	0.85367733	0.79497355	0.94508797	1.0	4758	tags=24%, list=24%, signal=31%	
GOBP_SARCOMERE_ORGANIZATION	GOBP_SARCOMERE_ORGANIZATION		51	0.23752983	0.85364765	0.72017676	0.9447168	1.0	4745	tags=25%, list=24%, signal=33%	
GOBP_PEPTIDYL_LYSINE_METHYLATION	GOBP_PEPTIDYL_LYSINE_METHYLATION		25	0.27376822	0.85353786	0.6915739	0.9445194	1.0	3265	tags=28%, list=17%, signal=33%	
GOBP_OOCYTE_MATURATION	GOBP_OOCYTE_MATURATION		35	0.25407442	0.85345995	0.68949044	0.94426525	1.0	5356	tags=34%, list=27%, signal=47%	
GOBP_POSITIVE_REGULATION_OF_AMINE_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_AMINE_TRANSPORT		53	0.23529594	0.85341096	0.7315234	0.94394225	1.0	4587	tags=25%, list=23%, signal=32%	
GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS		94	0.21422672	0.85332054	0.76642334	0.94370633	1.0	6317	tags=33%, list=32%, signal=48%	
GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DEVELOPMENT	GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DEVELOPMENT		53	0.23822188	0.8529592	0.71181554	0.94406754	1.0	3914	tags=28%, list=20%, signal=35%	
GOBP_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS	GOBP_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS		73	0.22441442	0.8528611	0.73699015	0.9438712	1.0	1277	tags=11%, list=6%, signal=12%	
GOBP_REGULATION_OF_GLIOGENESIS	GOBP_REGULATION_OF_GLIOGENESIS		135	0.20096287	0.85284096	0.810567	0.9434837	1.0	4863	tags=27%, list=25%, signal=35%	
GOBP_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	GOBP_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE		26	0.2716925	0.85280865	0.6886035	0.94311947	1.0	5443	tags=35%, list=28%, signal=48%	
GOBP_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION	GOBP_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION		16	0.3097955	0.85262066	0.6952224	0.94313365	1.0	4005	tags=31%, list=20%, signal=39%	
GOBP_LOCOMOTORY_EXPLORATION_BEHAVIOR	GOBP_LOCOMOTORY_EXPLORATION_BEHAVIOR		20	0.2916543	0.85194147	0.6705107	0.94425195	1.0	3274	tags=20%, list=17%, signal=24%	
GOBP_PHAGOLYSOSOME_ASSEMBLY	GOBP_PHAGOLYSOSOME_ASSEMBLY		17	0.3034889	0.8518217	0.6622296	0.9440881	1.0	4131	tags=29%, list=21%, signal=37%	
GOBP_REGULATION_OF_ANOIKIS	GOBP_REGULATION_OF_ANOIKIS		22	0.28820235	0.8514574	0.6910569	0.94445	1.0	5748	tags=55%, list=29%, signal=77%	
GOBP_REGULATION_OF_ENDOCYTIC_RECYCLING	GOBP_REGULATION_OF_ENDOCYTIC_RECYCLING		21	0.28952593	0.8505729	0.6796116	0.946072	1.0	5425	tags=33%, list=27%, signal=46%	
GOBP_MAINTENANCE_OF_SYNAPSE_STRUCTURE	GOBP_MAINTENANCE_OF_SYNAPSE_STRUCTURE		33	0.25832245	0.8504042	0.7083333	0.94601464	1.0	4807	tags=24%, list=24%, signal=32%	
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR		35	0.2521492	0.8503933	0.72125983	0.9456067	1.0	3821	tags=26%, list=19%, signal=32%	
GOBP_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	GOBP_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS		16	0.3139887	0.85034853	0.6749226	0.9452773	1.0	8154	tags=56%, list=41%, signal=96%	
GOBP_MECHANORECEPTOR_DIFFERENTIATION	GOBP_MECHANORECEPTOR_DIFFERENTIATION		90	0.21053022	0.8496591	0.7753934	0.94639003	1.0	4613	tags=28%, list=23%, signal=36%	
GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION		22	0.28474677	0.84935397	0.6534181	0.94663393	1.0	8182	tags=59%, list=41%, signal=101%	
GOBP_PIGMENT_GRANULE_ORGANIZATION	GOBP_PIGMENT_GRANULE_ORGANIZATION		38	0.24920388	0.8493072	0.72030073	0.94631904	1.0	6162	tags=47%, list=31%, signal=69%	
GOBP_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS		49	0.23927423	0.84868777	0.7176287	0.9473153	1.0	2905	tags=18%, list=15%, signal=21%	
GOBP_CELLULAR_RESPONSE_TO_CHOLESTEROL	GOBP_CELLULAR_RESPONSE_TO_CHOLESTEROL		18	0.3015488	0.8486046	0.64615387	0.9470722	1.0	7125	tags=56%, list=36%, signal=87%	
GOBP_GAMMA_AMINOBUTYRIC_ACID_SIGNALING_PATHWAY	GOBP_GAMMA_AMINOBUTYRIC_ACID_SIGNALING_PATHWAY		30	0.26709038	0.8479525	0.69529986	0.9480773	1.0	4869	tags=30%, list=25%, signal=40%	
GOBP_PEPTIDE_TRANSPORT	GOBP_PEPTIDE_TRANSPORT		310	0.18360725	0.84789604	0.8648975	0.947775	1.0	4285	tags=20%, list=22%, signal=25%	
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION		67	0.22293128	0.8478732	0.73342735	0.9473909	1.0	2412	tags=15%, list=12%, signal=17%	
GOBP_RESPONSE_TO_WOUNDING	GOBP_RESPONSE_TO_WOUNDING		476	0.17679831	0.84682316	0.9036697	0.9492551	1.0	4682	tags=24%, list=24%, signal=30%	
GOBP_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	GOBP_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION		144	0.20023459	0.8467957	0.79375845	0.94889	1.0	5944	tags=36%, list=30%, signal=51%	
GOBP_REGULATION_OF_SKELETAL_MUSCLE_CELL_PROLIFERATION	GOBP_REGULATION_OF_SKELETAL_MUSCLE_CELL_PROLIFERATION		15	0.31250814	0.84603494	0.6817421	0.9501912	1.0	7555	tags=47%, list=38%, signal=75%	
GOBP_REGULATION_OF_RENAL_SYSTEM_PROCESS	GOBP_REGULATION_OF_RENAL_SYSTEM_PROCESS		23	0.28220505	0.8459944	0.6918239	0.94985044	1.0	2151	tags=22%, list=11%, signal=24%	
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS		384	0.18040359	0.84573984	0.8865497	0.9499963	1.0	4282	tags=23%, list=22%, signal=29%	
GOBP_PROTEIN_N_LINKED_GLYCOSYLATION_VIA_ASPARAGINE	GOBP_PROTEIN_N_LINKED_GLYCOSYLATION_VIA_ASPARAGINE		18	0.28910357	0.84452707	0.6809917	0.9522182	1.0	4437	tags=33%, list=22%, signal=43%	
GOBP_KIDNEY_EPITHELIUM_DEVELOPMENT	GOBP_KIDNEY_EPITHELIUM_DEVELOPMENT		145	0.19737813	0.8437903	0.80136055	0.953394	1.0	5993	tags=32%, list=30%, signal=46%	
GOBP_MEMBRANE_INVAGINATION	GOBP_MEMBRANE_INVAGINATION		77	0.21621674	0.84362984	0.75107914	0.9533161	1.0	6428	tags=39%, list=33%, signal=58%	
GOBP_FATTY_ACID_CATABOLIC_PROCESS	GOBP_FATTY_ACID_CATABOLIC_PROCESS		104	0.20582683	0.84336305	0.77106744	0.95346373	1.0	5736	tags=30%, list=29%, signal=42%	
GOBP_REGULATION_OF_OSSIFICATION	GOBP_REGULATION_OF_OSSIFICATION		133	0.20020935	0.8432387	0.7989418	0.95329684	1.0	5255	tags=26%, list=27%, signal=36%	
GOBP_NEGATIVE_REGULATION_OF_AMIDE_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_AMIDE_METABOLIC_PROCESS		22	0.2826608	0.84238005	0.69899666	0.9547594	1.0	1236	tags=14%, list=6%, signal=15%	
GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS		157	0.1933522	0.84214264	0.83466667	0.95483184	1.0	2697	tags=16%, list=14%, signal=18%	
GOBP_ACTIVATION_OF_PROTEIN_KINASE_B_ACTIVITY	GOBP_ACTIVATION_OF_PROTEIN_KINASE_B_ACTIVITY		17	0.30481645	0.84181774	0.6638514	0.95513475	1.0	5113	tags=41%, list=26%, signal=55%	
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION		163	0.1930567	0.84168106	0.81322956	0.95499957	1.0	6111	tags=31%, list=31%, signal=45%	
